0.000115875	6.30616e+06
0.000116009	7.72798e+06
0.000116144	6.82198e+06
0.000116279	7.30441e+06
0.000116414	6.06209e+06
0.00011655	6.72446e+06
0.000116686	6.82666e+06
0.000116822	6.67761e+06
0.000116959	7.13432e+06
0.000117096	5.81364e+06
0.000117233	6.14271e+06
0.000117371	6.8192e+06
0.000117509	6.04891e+06
0.000117647	7.39078e+06
0.000117786	6.84884e+06
0.000117925	7.90547e+06
0.000118064	7.00339e+06
0.000118203	8.23968e+06
0.000118343	6.20954e+06
0.000118483	7.73637e+06
0.000118624	8.16718e+06
0.000118765	6.39288e+06
0.000118906	6.61565e+06
0.000119048	7.8828e+06
0.00011919	7.05778e+06
0.000119332	6.74321e+06
0.000119474	5.75025e+06
0.000119617	8.0674e+06
0.00011976	7.25638e+06
0.000119904	6.94858e+06
0.000120048	6.11073e+06
0.000120192	6.74762e+06
0.000120337	7.61336e+06
0.000120482	6.969e+06
0.000120627	6.19834e+06
0.000120773	5.96989e+06
0.000120919	6.93743e+06
0.000121065	7.17978e+06
0.000121212	6.87e+06
0.000121359	7.52568e+06
0.000121507	5.99589e+06
0.000121655	7.12394e+06
0.000121803	5.67418e+06
0.000121951	7.65201e+06
0.0001221	7.51043e+06
0.000122249	7.38146e+06
0.000122399	6.16377e+06
0.000122549	6.20122e+06
0.000122699	6.09358e+06
0.00012285	6.91591e+06
0.000123001	6.74237e+06
0.000123153	6.23198e+06
0.000123305	7.60728e+06
0.000123457	5.42179e+06
0.000123609	6.57576e+06
0.000123762	7.51469e+06
0.000123916	7.83981e+06
0.000124069	6.41133e+06
0.000124224	6.70129e+06
0.000124378	7.6104e+06
0.000124533	7.97446e+06
0.000124688	7.76605e+06
0.000124844	6.4534e+06
0.000125	6.39808e+06
0.000125156	6.76326e+06
0.000125313	6.67065e+06
0.000125471	6.13676e+06
0.000125628	6.79735e+06
0.000125786	6.47101e+06
0.000125945	6.32899e+06
0.000126103	6.60927e+06
0.000126263	8.00793e+06
0.000126422	7.05649e+06
0.000126582	7.21995e+06
0.000126743	7.19695e+06
0.000126904	6.74026e+06
0.000127065	6.13457e+06
0.000127226	6.37549e+06
0.000127389	5.85645e+06
0.000127551	7.23007e+06
0.000127714	6.02117e+06
0.000127877	7.44319e+06
0.000128041	7.57464e+06
0.000128205	6.51006e+06
0.00012837	5.84755e+06
0.000128535	7.16846e+06
0.0001287	6.39022e+06
0.000128866	6.05984e+06
0.000129032	6.62634e+06
0.000129199	6.58576e+06
0.000129366	6.51701e+06
0.000129534	7.26444e+06
0.000129702	6.76504e+06
0.00012987	7.45437e+06
0.000130039	6.23765e+06
0.000130208	7.51311e+06
0.000130378	6.97528e+06
0.000130548	7.11978e+06
0.000130719	7.24918e+06
0.00013089	6.52756e+06
0.000131062	8.13437e+06
0.000131234	7.12857e+06
0.000131406	5.49061e+06
0.000131579	7.41307e+06
0.000131752	6.92054e+06
0.000131926	6.88166e+06
0.0001321	8.19961e+06
0.000132275	8.09194e+06
0.00013245	5.81366e+06
0.000132626	6.7459e+06
0.000132802	6.53186e+06
0.000132979	6.70756e+06
0.000133156	6.99367e+06
0.000133333	8.1798e+06
0.000133511	6.02349e+06
0.00013369	6.39603e+06
0.000133869	6.92794e+06
0.000134048	7.13396e+06
0.000134228	6.44078e+06
0.000134409	6.25244e+06
0.00013459	7.26795e+06
0.000134771	6.77529e+06
0.000134953	6.02805e+06
0.000135135	7.05476e+06
0.000135318	7.33147e+06
0.000135501	6.75896e+06
0.000135685	7.36194e+06
0.00013587	7.67144e+06
0.000136054	6.73926e+06
0.00013624	7.14607e+06
0.000136426	6.81791e+06
0.000136612	6.43767e+06
0.000136799	5.92577e+06
0.000136986	6.72536e+06
0.000137174	6.98013e+06
0.000137363	6.7972e+06
0.000137552	5.54411e+06
0.000137741	6.70886e+06
0.000137931	6.93068e+06
0.000138122	6.33001e+06
0.000138313	6.67266e+06
0.000138504	6.62386e+06
0.000138696	6.43442e+06
0.000138889	6.96961e+06
0.000139082	6.28212e+06
0.000139276	6.83464e+06
0.00013947	6.84839e+06
0.000139665	7.07856e+06
0.00013986	7.38045e+06
0.000140056	7.14944e+06
0.000140252	6.5151e+06
0.000140449	6.50756e+06
0.000140647	5.84116e+06
0.000140845	6.35186e+06
0.000141044	7.27502e+06
0.000141243	6.4177e+06
0.000141443	7.44486e+06
0.000141643	7.67315e+06
0.000141844	6.73494e+06
0.000142045	6.44497e+06
0.000142248	7.21329e+06
0.00014245	6.73836e+06
0.000142653	7.35724e+06
0.000142857	7.92801e+06
0.000143062	6.41015e+06
0.000143266	7.46201e+06
0.000143472	6.44071e+06
0.000143678	8.03569e+06
0.000143885	6.87649e+06
0.000144092	6.53266e+06
0.0001443	7.03676e+06
0.000144509	6.33026e+06
0.000144718	6.91545e+06
0.000144928	6.02838e+06
0.000145138	6.32684e+06
0.000145349	6.78293e+06
0.00014556	7.56665e+06
0.000145773	7.4746e+06
0.000145985	6.9542e+06
0.000146199	5.83348e+06
0.000146413	6.84916e+06
0.000146628	7.50113e+06
0.000146843	7.65918e+06
0.000147059	6.6933e+06
0.000147275	7.29962e+06
0.000147493	6.77542e+06
0.00014771	8.17927e+06
0.000147929	6.72638e+06
0.000148148	7.18881e+06
0.000148368	6.98587e+06
0.000148588	6.1486e+06
0.00014881	7.03283e+06
0.000149031	6.71472e+06
0.000149254	6.54637e+06
0.000149477	6.67817e+06
0.000149701	5.73232e+06
0.000149925	6.94529e+06
0.00015015	6.25641e+06
0.000150376	6.87822e+06
0.000150602	7.4611e+06
0.00015083	7.48614e+06
0.000151057	7.13334e+06
0.000151286	7.05144e+06
0.000151515	6.38751e+06
0.000151745	7.1039e+06
0.000151976	6.43164e+06
0.000152207	6.5248e+06
0.000152439	6.88253e+06
0.000152672	8.00821e+06
0.000152905	6.80453e+06
0.000153139	7.94639e+06
0.000153374	6.34002e+06
0.00015361	7.68602e+06
0.000153846	7.01613e+06
0.000154083	6.91316e+06
0.000154321	6.7603e+06
0.00015456	6.07889e+06
0.000154799	6.17934e+06
0.000155039	6.26157e+06
0.00015528	6.68032e+06
0.000155521	6.30545e+06
0.000155763	6.55972e+06
0.000156006	6.47536e+06
0.00015625	6.56679e+06
0.000156495	6.72175e+06
0.00015674	6.2878e+06
0.000156986	6.09602e+06
0.000157233	6.79362e+06
0.00015748	7.13601e+06
0.000157729	7.70078e+06
0.000157978	8.30059e+06
0.000158228	6.75551e+06
0.000158479	7.08973e+06
0.00015873	6.38063e+06
0.000158983	6.83214e+06
0.000159236	6.38342e+06
0.00015949	6.34011e+06
0.000159744	8.82755e+06
0.00016	6.93207e+06
0.000160256	7.37948e+06
0.000160514	6.74578e+06
0.000160772	6.02177e+06
0.000161031	7.23865e+06
0.00016129	6.39615e+06
0.000161551	6.71924e+06
0.000161812	7.42282e+06
0.000162075	7.06338e+06
0.000162338	7.13299e+06
0.000162602	6.60406e+06
0.000162866	7.51262e+06
0.000163132	6.871e+06
0.000163399	6.48708e+06
0.000163666	6.43876e+06
0.000163934	6.30352e+06
0.000164204	5.75155e+06
0.000164474	6.99705e+06
0.000164745	6.39902e+06
0.000165017	7.1334e+06
0.000165289	6.15891e+06
0.000165563	6.25142e+06
0.000165837	6.805e+06
0.000166113	6.41533e+06
0.000166389	7.01048e+06
0.000166667	7.10788e+06
0.000166945	7.87477e+06
0.000167224	6.17634e+06
0.000167504	7.06481e+06
0.000167785	6.91884e+06
0.000168067	6.78844e+06
0.00016835	6.69216e+06
0.000168634	6.96531e+06
0.000168919	6.08437e+06
0.000169205	6.63172e+06
0.000169492	7.12884e+06
0.000169779	8.40276e+06
0.000170068	7.34365e+06
0.000170358	5.97959e+06
0.000170648	6.78357e+06
0.00017094	7.50422e+06
0.000171233	6.71619e+06
0.000171527	6.54023e+06
0.000171821	6.43836e+06
0.000172117	5.98143e+06
0.000172414	5.93418e+06
0.000172712	7.28056e+06
0.00017301	5.88008e+06
0.00017331	7.12125e+06
0.000173611	6.94601e+06
0.000173913	6.87845e+06
0.000174216	6.03433e+06
0.00017452	7.17197e+06
0.000174825	6.45595e+06
0.000175131	6.7534e+06
0.000175439	6.38892e+06
0.000175747	6.36386e+06
0.000176056	7.60976e+06
0.000176367	7.74561e+06
0.000176678	6.32812e+06
0.000176991	6.53461e+06
0.000177305	8.2586e+06
0.00017762	6.52897e+06
0.000177936	6.04142e+06
0.000178253	8.01125e+06
0.000178571	7.1781e+06
0.000178891	6.5053e+06
0.000179211	6.51668e+06
0.000179533	6.79733e+06
0.000179856	7.0176e+06
0.00018018	6.94989e+06
0.000180505	6.22264e+06
0.000180832	6.33959e+06
0.000181159	7.4312e+06
0.000181488	6.94798e+06
0.000181818	7.62909e+06
0.000182149	8.20229e+06
0.000182482	7.44118e+06
0.000182815	6.63144e+06
0.00018315	6.8767e+06
0.000183486	8.05646e+06
0.000183824	8.31451e+06
0.000184162	6.70573e+06
0.000184502	6.39116e+06
0.000184843	7.0922e+06
0.000185185	6.44139e+06
0.000185529	6.70422e+06
0.000185874	7.08e+06
0.00018622	6.62057e+06
0.000186567	7.0503e+06
0.000186916	6.73771e+06
0.000187266	8.59943e+06
0.000187617	6.75039e+06
0.00018797	5.86506e+06
0.000188324	7.25401e+06
0.000188679	7.78448e+06
0.000189036	6.80613e+06
0.000189394	7.21127e+06
0.000189753	6.81208e+06
0.000190114	6.57328e+06
0.000190476	7.23923e+06
0.00019084	7.24965e+06
0.000191205	6.29233e+06
0.000191571	6.92184e+06
0.000191939	7.03733e+06
0.000192308	6.4959e+06
0.000192678	6.62958e+06
0.00019305	6.70748e+06
0.000193424	7.42813e+06
0.000193798	6.0743e+06
0.000194175	7.39417e+06
0.000194553	6.13303e+06
0.000194932	6.84261e+06
0.000195313	7.41693e+06
0.000195695	7.29431e+06
0.000196078	5.46776e+06
0.000196464	6.21097e+06
0.00019685	6.68652e+06
0.000197239	6.63598e+06
0.000197628	7.28482e+06
0.00019802	6.32074e+06
0.000198413	7.18775e+06
0.000198807	8.00491e+06
0.000199203	7.69009e+06
0.000199601	7.42815e+06
0.0002	5.96957e+06
0.0002002	7.56265e+06
0.000200401	7.62438e+06
0.000200602	7.82429e+06
0.000200803	6.97237e+06
0.000201005	6.289e+06
0.000201207	8.73648e+06
0.00020141	6.90875e+06
0.000201613	6.03358e+06
0.000201816	7.5187e+06
0.00020202	7.52737e+06
0.000202224	8.27961e+06
0.000202429	6.63241e+06
0.000202634	6.58077e+06
0.00020284	5.72904e+06
0.000203046	6.38587e+06
0.000203252	6.61988e+06
0.000203459	8.38599e+06
0.000203666	8.01226e+06
0.000203874	6.58978e+06
0.000204082	6.95609e+06
0.00020429	6.65558e+06
0.000204499	8.23231e+06
0.000204708	6.22363e+06
0.000204918	8.38551e+06
0.000205128	6.57066e+06
0.000205339	6.89112e+06
0.00020555	6.93003e+06
0.000205761	7.18206e+06
0.000205973	7.77504e+06
0.000206186	6.53065e+06
0.000206398	7.39696e+06
0.000206612	7.25363e+06
0.000206825	6.46496e+06
0.000207039	7.52215e+06
0.000207254	6.47738e+06
0.000207469	6.86979e+06
0.000207684	6.87436e+06
0.0002079	6.98488e+06
0.000208117	7.62643e+06
0.000208333	6.72394e+06
0.000208551	6.63501e+06
0.000208768	6.01964e+06
0.000208986	6.11604e+06
0.000209205	7.23497e+06
0.000209424	7.33322e+06
0.000209644	7.52082e+06
0.000209864	6.78424e+06
0.000210084	6.62172e+06
0.000210305	5.9673e+06
0.000210526	6.24522e+06
0.000210748	7.03593e+06
0.00021097	6.96047e+06
0.000211193	8.36913e+06
0.000211416	6.24224e+06
0.00021164	7.05316e+06
0.000211864	6.57377e+06
0.000212089	7.01754e+06
0.000212314	7.07123e+06
0.00021254	7.45069e+06
0.000212766	6.48175e+06
0.000212993	7.0123e+06
0.00021322	7.13478e+06
0.000213447	7.27784e+06
0.000213675	7.66982e+06
0.000213904	7.13686e+06
0.000214133	6.98768e+06
0.000214362	6.86644e+06
0.000214592	5.67033e+06
0.000214823	7.80477e+06
0.000215054	6.36237e+06
0.000215285	6.47787e+06
0.000215517	6.85147e+06
0.00021575	6.8991e+06
0.000215983	6.96891e+06
0.000216216	7.95197e+06
0.00021645	6.38065e+06
0.000216685	7.12355e+06
0.00021692	6.71623e+06
0.000217155	6.45862e+06
0.000217391	7.07002e+06
0.000217628	7.22507e+06
0.000217865	6.98134e+06
0.000218103	6.7143e+06
0.000218341	8.1896e+06
0.000218579	6.89129e+06
0.000218818	6.89724e+06
0.000219058	6.48178e+06
0.000219298	6.78324e+06
0.000219539	6.64125e+06
0.00021978	6.56158e+06
0.000220022	6.13771e+06
0.000220264	7.34881e+06
0.000220507	6.4779e+06
0.000220751	6.50798e+06
0.000220994	6.84763e+06
0.000221239	7.52426e+06
0.000221484	6.0231e+06
0.000221729	7.0476e+06
0.000221976	7.74221e+06
0.000222222	7.31084e+06
0.000222469	9.65169e+06
0.000222717	7.10106e+06
0.000222965	6.85712e+06
0.000223214	6.40709e+06
0.000223464	8.12078e+06
0.000223714	6.40191e+06
0.000223964	7.86918e+06
0.000224215	6.84605e+06
0.000224467	7.65554e+06
0.000224719	6.57812e+06
0.000224972	6.48967e+06
0.000225225	6.41745e+06
0.000225479	6.59428e+06
0.000225734	8.15536e+06
0.000225989	6.88889e+06
0.000226244	6.88637e+06
0.000226501	7.98188e+06
0.000226757	6.91544e+06
0.000227015	6.43269e+06
0.000227273	6.58306e+06
0.000227531	8.03722e+06
0.00022779	8.41806e+06
0.00022805	6.21721e+06
0.000228311	6.71148e+06
0.000228571	7.07209e+06
0.000228833	6.97894e+06
0.000229095	7.03651e+06
0.000229358	6.5907e+06
0.000229621	6.9552e+06
0.000229885	7.85948e+06
0.00023015	6.63114e+06
0.000230415	6.52737e+06
0.000230681	6.74406e+06
0.000230947	6.59592e+06
0.000231214	8.06485e+06
0.000231481	7.65367e+06
0.00023175	6.93331e+06
0.000232019	6.52123e+06
0.000232288	7.37435e+06
0.000232558	6.75464e+06
0.000232829	6.26373e+06
0.0002331	6.54166e+06
0.000233372	7.86248e+06
0.000233645	6.42241e+06
0.000233918	6.72948e+06
0.000234192	7.42498e+06
0.000234467	6.6692e+06
0.000234742	6.68812e+06
0.000235018	7.07145e+06
0.000235294	7.142e+06
0.000235571	6.42693e+06
0.000235849	8.34242e+06
0.000236128	7.62782e+06
0.000236407	7.463e+06
0.000236686	7.00967e+06
0.000236967	7.00312e+06
0.000237248	7.51162e+06
0.00023753	6.69468e+06
0.000237812	5.82519e+06
0.000238095	6.68394e+06
0.000238379	6.63113e+06
0.000238663	6.40566e+06
0.000238949	7.70901e+06
0.000239234	6.29398e+06
0.000239521	5.35935e+06
0.000239808	6.78126e+06
0.000240096	6.40244e+06
0.000240385	6.72872e+06
0.000240674	7.97035e+06
0.000240964	6.44671e+06
0.000241255	7.81581e+06
0.000241546	5.76736e+06
0.000241838	6.43225e+06
0.000242131	7.55987e+06
0.000242424	8.28275e+06
0.000242718	7.17099e+06
0.000243013	7.15805e+06
0.000243309	7.43607e+06
0.000243605	8.35238e+06
0.000243902	6.82632e+06
0.0002442	7.16897e+06
0.000244499	8.13224e+06
0.000244798	7.76912e+06
0.000245098	7.09463e+06
0.000245399	6.31767e+06
0.0002457	6.80104e+06
0.000246002	7.5955e+06
0.000246305	6.64081e+06
0.000246609	6.97379e+06
0.000246914	8.24099e+06
0.000247219	7.71464e+06
0.000247525	9.03564e+06
0.000247831	6.71186e+06
0.000248139	6.34779e+06
0.000248447	6.39472e+06
0.000248756	6.56345e+06
0.000249066	7.28017e+06
0.000249377	6.32142e+06
0.000249688	7.21708e+06
0.00025	6.72769e+06
0.000250313	7.65909e+06
0.000250627	6.70157e+06
0.000250941	6.55142e+06
0.000251256	6.09591e+06
0.000251572	7.02889e+06
0.000251889	8.14365e+06
0.000252207	5.90475e+06
0.000252525	7.23617e+06
0.000252845	6.54554e+06
0.000253165	6.55258e+06
0.000253485	7.39967e+06
0.000253807	6.52308e+06
0.00025413	6.84267e+06
0.000254453	6.02822e+06
0.000254777	6.10015e+06
0.000255102	5.88164e+06
0.000255428	6.9156e+06
0.000255754	6.8989e+06
0.000256082	6.75938e+06
0.00025641	6.84156e+06
0.000256739	6.39363e+06
0.000257069	7.15513e+06
0.0002574	7.53755e+06
0.000257732	7.01624e+06
0.000258065	6.39392e+06
0.000258398	6.40781e+06
0.000258732	7.29267e+06
0.000259067	7.59285e+06
0.000259403	7.44255e+06
0.00025974	6.63127e+06
0.000260078	6.5709e+06
0.000260417	7.17501e+06
0.000260756	6.80365e+06
0.000261097	7.17151e+06
0.000261438	6.93164e+06
0.00026178	7.35222e+06
0.000262123	7.17716e+06
0.000262467	7.1405e+06
0.000262812	6.88255e+06
0.000263158	5.97121e+06
0.000263505	6.86602e+06
0.000263852	7.49254e+06
0.000264201	6.12504e+06
0.00026455	6.98606e+06
0.000264901	6.01788e+06
0.000265252	6.68997e+06
0.000265604	6.44932e+06
0.000265957	6.45896e+06
0.000266312	6.3562e+06
0.000266667	7.384e+06
0.000267023	7.14618e+06
0.00026738	7.59055e+06
0.000267738	6.56722e+06
0.000268097	7.97084e+06
0.000268456	7.46506e+06
0.000268817	7.16966e+06
0.000269179	7.11494e+06
0.000269542	7.03339e+06
0.000269906	7.04678e+06
0.00027027	6.69571e+06
0.000270636	7.15079e+06
0.000271003	6.5527e+06
0.00027137	5.6173e+06
0.000271739	7.72145e+06
0.000272109	6.20859e+06
0.00027248	7.01317e+06
0.000272851	6.52359e+06
0.000273224	6.72555e+06
0.000273598	6.35067e+06
0.000273973	7.90961e+06
0.000274348	6.59506e+06
0.000274725	6.22128e+06
0.000275103	6.50946e+06
0.000275482	6.18716e+06
0.000275862	8.20971e+06
0.000276243	7.9464e+06
0.000276625	7.06378e+06
0.000277008	6.60235e+06
0.000277393	6.68079e+06
0.000277778	6.63732e+06
0.000278164	7.22405e+06
0.000278552	6.65223e+06
0.00027894	6.00465e+06
0.00027933	6.79763e+06
0.00027972	7.20754e+06
0.000280112	6.72598e+06
0.000280505	8.34342e+06
0.000280899	7.0824e+06
0.000281294	5.84425e+06
0.00028169	7.06778e+06
0.000282087	7.97913e+06
0.000282486	6.75819e+06
0.000282885	6.58385e+06
0.000283286	6.44447e+06
0.000283688	6.91386e+06
0.000284091	6.63688e+06
0.000284495	7.50643e+06
0.0002849	6.68865e+06
0.000285307	6.60142e+06
0.000285714	6.69638e+06
0.000286123	6.98478e+06
0.000286533	7.27047e+06
0.000286944	7.15345e+06
0.000287356	5.97524e+06
0.00028777	8.38734e+06
0.000288184	6.71278e+06
0.0002886	7.49648e+06
0.000289017	7.09102e+06
0.000289436	7.157e+06
0.000289855	6.21514e+06
0.000290276	6.24555e+06
0.000290698	6.95141e+06
0.000291121	7.29504e+06
0.000291545	6.45659e+06
0.000291971	6.06648e+06
0.000292398	7.23307e+06
0.000292826	6.97259e+06
0.000293255	7.30506e+06
0.000293686	7.45834e+06
0.000294118	6.97837e+06
0.000294551	6.79326e+06
0.000294985	6.39074e+06
0.000295421	6.96387e+06
0.000295858	6.36109e+06
0.000296296	6.94799e+06
0.000296736	6.53897e+06
0.000297177	6.66081e+06
0.000297619	6.62784e+06
0.000298063	6.87662e+06
0.000298507	6.26206e+06
0.000298954	7.21203e+06
0.000299401	7.76118e+06
0.00029985	7.44567e+06
0.0003003	6.63703e+06
0.000300752	6.38174e+06
0.000301205	6.38867e+06
0.000301659	6.73934e+06
0.000302115	6.55297e+06
0.000302572	7.29489e+06
0.00030303	6.48055e+06
0.00030349	7.73684e+06
0.000303951	8.12266e+06
0.000304414	6.76456e+06
0.000304878	6.41349e+06
0.000305344	7.21744e+06
0.00030581	7.16156e+06
0.000306279	6.85195e+06
0.000306748	6.42239e+06
0.00030722	7.12948e+06
0.000307692	6.716e+06
0.000308166	7.45049e+06
0.000308642	6.32221e+06
0.000309119	6.41211e+06
0.000309598	7.01962e+06
0.000310078	7.12578e+06
0.000310559	6.31418e+06
0.000311042	7.67947e+06
0.000311526	7.23822e+06
0.000312012	7.49208e+06
0.0003125	6.05726e+06
0.000312989	6.23768e+06
0.00031348	7.0329e+06
0.000313972	6.14298e+06
0.000314465	6.59948e+06
0.000314961	7.11356e+06
0.000315457	7.51023e+06
0.000315956	6.07626e+06
0.000316456	5.98175e+06
0.000316957	6.43585e+06
0.00031746	7.7856e+06
0.000317965	7.60529e+06
0.000318471	7.12445e+06
0.000318979	6.57149e+06
0.000319489	5.97632e+06
0.00032	8.75235e+06
0.000320513	6.04532e+06
0.000321027	5.96186e+06
0.000321543	6.8944e+06
0.000322061	6.04299e+06
0.000322581	7.00139e+06
0.000323102	6.06524e+06
0.000323625	6.8451e+06
0.000324149	7.26802e+06
0.000324675	6.78964e+06
0.000325203	7.19376e+06
0.000325733	5.77422e+06
0.000326264	6.32757e+06
0.000326797	6.64333e+06
0.000327332	7.83236e+06
0.000327869	7.18264e+06
0.000328407	7.23697e+06
0.000328947	6.58907e+06
0.000329489	6.85352e+06
0.000330033	7.92888e+06
0.000330579	6.62549e+06
0.000331126	8.88243e+06
0.000331675	6.52902e+06
0.000332226	7.04505e+06
0.000332779	7.4786e+06
0.000333333	6.21301e+06
0.00033389	7.5498e+06
0.000334448	6.51398e+06
0.000335008	6.07629e+06
0.00033557	6.93584e+06
0.000336134	5.96321e+06
0.0003367	6.92498e+06
0.000337268	6.3771e+06
0.000337838	6.25753e+06
0.000338409	6.33635e+06
0.000338983	6.66707e+06
0.000339559	5.64865e+06
0.000340136	6.99922e+06
0.000340716	6.47854e+06
0.000341297	6.32072e+06
0.00034188	7.31633e+06
0.000342466	5.69195e+06
0.000343053	7.93318e+06
0.000343643	7.35322e+06
0.000344234	6.91135e+06
0.000344828	7.5689e+06
0.000345423	6.44735e+06
0.000346021	7.10757e+06
0.00034662	7.77474e+06
0.000347222	6.23975e+06
0.000347826	6.79834e+06
0.000348432	6.28355e+06
0.00034904	6.39285e+06
0.00034965	6.43981e+06
0.000350263	7.0369e+06
0.000350877	6.79938e+06
0.000351494	6.96871e+06
0.000352113	8.16675e+06
0.000352734	7.42983e+06
0.000353357	8.67638e+06
0.000353982	5.88061e+06
0.00035461	8.26423e+06
0.00035524	6.17028e+06
0.000355872	6.45126e+06
0.000356506	6.4875e+06
0.000357143	6.33938e+06
0.000357782	7.07346e+06
0.000358423	5.68479e+06
0.000359066	7.27565e+06
0.000359712	6.47143e+06
0.00036036	6.1562e+06
0.000361011	7.09618e+06
0.000361664	6.88839e+06
0.000362319	6.79959e+06
0.000362976	7.61064e+06
0.000363636	6.24368e+06
0.000364299	5.97669e+06
0.000364964	6.07558e+06
0.000365631	7.16748e+06
0.0003663	7.64467e+06
0.000366972	7.07052e+06
0.000367647	6.62102e+06
0.000368324	7.29158e+06
0.000369004	6.74374e+06
0.000369686	7.57877e+06
0.00037037	6.36573e+06
0.000371058	6.63627e+06
0.000371747	6.96567e+06
0.000372439	6.21733e+06
0.000373134	6.92674e+06
0.000373832	6.50407e+06
0.000374532	6.8135e+06
0.000375235	6.2729e+06
0.00037594	8.13728e+06
0.000376648	6.45533e+06
0.000377358	6.12973e+06
0.000378072	7.0043e+06
0.000378788	8.22058e+06
0.000379507	6.4553e+06
0.000380228	7.29453e+06
0.000380952	6.25656e+06
0.000381679	7.22733e+06
0.000382409	6.94718e+06
0.000383142	6.92472e+06
0.000383877	6.7876e+06
0.000384615	6.0225e+06
0.000385356	6.79549e+06
0.0003861	6.38183e+06
0.000386847	6.91535e+06
0.000387597	5.57321e+06
0.00038835	7.57723e+06
0.000389105	6.94129e+06
0.000389864	6.46137e+06
0.000390625	7.30595e+06
0.000391389	6.11534e+06
0.000392157	5.4633e+06
0.000392927	5.97175e+06
0.000393701	6.85028e+06
0.000394477	8.30229e+06
0.000395257	8.39717e+06
0.00039604	6.37667e+06
0.000396825	6.07485e+06
0.000397614	7.58823e+06
0.000398406	7.39133e+06
0.000399202	7.18889e+06
0.0004	6.89499e+06
